-0.155695	0.1035
0.113436	0.114268
-0.118203	-0.106849
0.100618	-0.139316
-0.111433	0.128458
-0.189417	-0.10311
0.184726	0.107295
0.189637	-0.106982
-0.187477	0.110601
0.277604	-0.134644
-0.271118	0.128702
0.225564	-0.116476
-0.237327	0.110506
-0.236167	-0.096881
0.232008	0.106752
-0.195871	-0.031763
0.186861	0.031409
0.209163	-0.138448
-0.212776	0.13222
-0.305706	0.071213
0.306705	-0.070304
-0.299929	-0.074791
0.293385	0.088436
-0.202783	-0.071177
0.201084	0.062259
-0.267698	0.102595
0.261693	-0.10833
0.176744	-0.030787
-0.174436	0.030977
-0.205375	-0.046858
0.201014	0.039423
-0.276354	0.016669
0.283308	-0.014798
0.270317	0.032034
-0.267214	-0.028856
0.151642	-0.10078
-0.150347	0.090743
-0.187813	-0.070309
0.188957	0.079287
0.251246	0.101086
0.171707	-0.10385
-0.176772	0.100244
-0.172675	-0.102093
0.176065	0.094223
-0.208249	-0.118813
0.205384	0.116275
0.205786	-0.116439
-0.204049	0.119054
0.233064	-0.107443
-0.248613	0.10198
0.294623	-0.073383
-0.287555	0.077622
0.285547	0.056192
-0.285311	-0.062018
-0.217475	-0.05898
0.216337	0.051994
-0.28164	0.093843
0.275521	-0.104208
-0.202166	-0.021765
0.208503	0.024103
-0.191522	-0.043342
0.180528	0.043057
-0.285614	0.003681
0.287418	0.004947
0.268291	-0.025446
-0.261535	0.040767
0.272652	0.039945
-0.270139	-0.048744
-0.205373	-0.102267
0.199508	0.099206
-0.294378	0.063743
0.259688	0.036593
-0.247648	-0.032028
0.216921	-0.126517
-0.273817	-0.004423
0.213175	0.101381
-0.221052	-0.100521
0.216936	-0.108028
-0.217182	0.10976
0.200515	-0.102557
-0.198043	0.105493
-0.190726	0.003629
0.196758	-0.001666
0.231767	-0.083314
-0.246212	0.08173
0.27884	-0.059699
-0.274064	0.070083
0.279931	0.085797
-0.269493	-0.081913
0.278633	-0.042293
-0.293326	0.04305
0.28361	0.101521
-0.278121	-0.093478
0.205709	-0.085835
-0.204064	0.086531
-0.203422	-0.086207
0.20661	0.080273
-0.216541	-0.071167
0.221235	0.071529
0.25001	0.022549
-0.242629	-0.016152
0.253991	0.003822
-0.250449	0.004123
0.218787	0.113606
-0.224189	-0.116906
0.209215	-0.016114
-0.208412	0.006008
-0.267945	0.083345
0.272707	-0.090921
0.256633	-0.079619
0.216393	-0.079704
-0.230358	0.081478
-0.27776	-0.071896
0.276584	0.064875
-0.257637	0.023978
0.253979	-0.031768
0.209873	0.131561
-0.212734	-0.134791
0.239669	0.038946
-0.228458	-0.033609
0.207353	-0.037297
-0.202446	0.024216
0.261232	0.074883
-0.26057	-0.073262
0.239255	-0.069561
-0.244249	0.065729
-0.243473	0.017687
0.246109	-0.017065
-0.228364	-0.07073
0.248191	0.071606
0.224364	0.032353
-0.213912	-0.028245
0.189476	-0.065982
-0.199767	0.073216
0.239863	-0.037341
-0.243305	0.04995
-0.231933	-0.047115
0.252688	0.046517
-0.189865	0.034094
0.188351	-0.037645
0.184078	-0.073605
-0.186104	0.077811
0.208476	-0.06793
-0.214062	0.069529
0.232133	-0.022959
-0.238402	0.029663
-0.242215	-0.061389
0.249252	0.058677
-0.236287	-0.080173
0.246559	0.083847
0.215389	0.007634
-0.220882	-0.006762
-0.235063	-0.001162
0.198348	-0.055424
-0.210762	0.056038
0.226666	-0.04312
-0.222718	0.026123
-0.279264	-0.190275
0.27876	0.190074
0.155097	-0.074229
-0.154967	0.072165
0.176742	-0.085937
-0.173127	0.082182
0.238889	-0.001115
0.209749	-0.180125
-0.215706	0.186773
0.176286	-0.061061
-0.167858	0.067139
-0.183059	-0.195822
0.179977	0.194156
0.172951	-0.073539
-0.17726	0.047962
0.168803	-0.043244
-0.383379	-0.210055
-0.383581	0.210328
-0.114591	0.036318
0.105983	0.037246
0.101414	-0.054218
0.142349	-0.027158
-0.028903	-0.139857
0.142252	-0.005959
-0.007451	-0.142805
-0.09288	0.086095
-0.007778	0.12388
0.118144	0.044751
0.095274	0.095159
0.335302	-0.176368
0.089563	-0.08937
-0.148017	0.058586
0.001497	-0.154858
-0.028976	-0.1617
0.14739	0.013346
0.16174	-0.005791
-0.156671	0.038345
-0.113209	0.085528
0.336163	0.140045
-0.333203	0.177895
0.038925	-0.155875
0.033629	0.167685
0.321762	-0.156911
0.23664	-0.174303
0.19587	-0.180941
0.149936	0.044587
-0.059379	-0.151191
-0.164083	0.019172
0.223735	-0.168855
0.000063	-0.170337
0.168424	0.00183
-0.181545	0.062964
-0.057055	-0.169255
0.266383	0.15763
0.227815	-0.159546
-0.2673	-0.157246
-0.092915	-0.163943
0.180494	-0.165616
0.085965	-0.131916
0.16804	0.037588
0.197635	-0.026589
0.112523	0.125393
0.121845	0.132514
-0.172172	-0.084887
-0.192535	0.045598
-0.19922	0.143908
-0.174863	-0.007331
0.107331	-0.127831
-0.083787	-0.160634
-0.241595	-0.162599
-0.107845	0.171485
0.240088	0.162959
-0.258359	0.16556
-0.048535	-0.17415
0.312616	0.156156
-0.143614	-0.111689
-0.180876	-0.164301
-0.338475	-0.138537
-0.207316	0.04163
0.110094	0.163387
0.325522	-0.121466
-0.13561	-0.162318
0.192686	-0.155387
-0.332024	-0.090634
0.281783	0.133272
-0.282538	-0.130332
0.198054	-0.043463
0.219004	-0.029745
0.173465	0.079881
0.183065	-0.097065
-0.164488	0.09673
-0.254301	0.147663
0.188579	-0.081661
0.130513	-0.118706
0.295818	0.139911
-0.264114	0.153877
-0.298672	-0.13829
0.120319	-0.132984
0.122828	-0.108998
-0.150704	0.15109
-0.239559	-0.147835
0.237339	0.148882
0.300897	-0.117711
0.289141	-0.116023
-0.216987	0.08239
0.278169	-0.126117
0.198492	-0.07517
0.121685	-0.12306
-0.165546	0.13071
0.213721	-0.049323
0.32496	-0.104062
-0.328896	0.095811
-0.222636	0.040255
-0.328105	-0.137341
-0.321341	-0.125217
-0.338094	-0.043777
-0.334871	0.080298
0.184997	0.057209
-0.2086	-0.036709
-0.254019	0.129322
0.170478	-0.122705
0.21162	-0.097133
-0.209469	0.099021
-0.327498	-0.079946
-0.160096	-0.137618
-0.203653	-0.00642
-0.228839	0.067373
-0.210979	-0.013672
0.301155	0.08105
-0.227726	-0.147743
0.224035	0.147687
0.300042	-0.103109
0.287709	-0.103108
0.162493	-0.131238
0.267498	-0.126058
-0.218621	0.093014
-0.263042	0.137368
0.188068	-0.12316
-0.305241	-0.107412
-0.156259	-0.154339
-0.177502	-0.149066
-0.323723	-0.040613
-0.190115	-0.146014
0.234957	-0.124004
0.194341	-0.115524
0.220553	-0.061574
0.246549	-0.051367
0.296804	0.063201
0.306022	0.040217
-0.234823	0.039606
-0.272766	0.144838
-0.241524	0.094028
0.234928	0.068955
0.270112	0.005563
0.270753	-0.006818
-0.227719	-0.01941
-0.306492	-0.133453
-0.294196	-0.093506
0.29779	-0.088193
0.28511	-0.08928
-0.300791	0.083032
0.173976	0.132395
-0.287503	-0.083449
0.289016	0.073423
0.237471	0.12249
-0.218653	-0.048425
-0.218631	-0.040126
-0.311243	-0.038606
-0.307788	-0.02531
0.227045	-0.073483
0.251909	-0.065502
0.265323	-0.061849
-0.238105	-0.133209
-0.250565	0.035785
0.22493	-0.102504
-0.303974	0.034984
-0.273621	0.113297
-0.259454	0.065894
0.236469	0.07936
0.220242	0.093126
0.294733	0.024812
0.296826	0.014731
0.269164	-0.116692
0.237728	-0.097126
0.281895	0.032742
0.262067	0.062774
0.239965	0.094179
0.290903	-0.060922
0.268011	0.044926
-0.302846	-0.037978
-0.297386	-0.029419
-0.277009	0.121923
0.280578	0.042375
0.281825	-0.074899
0.269181	-0.076754
-0.22897	-0.083135
-0.272449	0.033155
-0.279527	0.05289
0.272515	0.075005
-0.257908	0.076683
-0.254301	-0.081651
-0.248606	-0.087548
-0.293429	0.013173
-0.286898	0.030528
0.272746	0.055736
0.276964	0.050032
0.24355	-0.084508
0.251438	-0.093943
-0.282176	-0.043135
-0.284495	-0.029668
-0.242041	-0.085013
-0.285093	0.020077
-0.23821	-0.071877
-0.246598	-0.076002
-0.277997	-0.033794
-0.256073	-0.059357
-0.266304	-0.062676
-0.251241	-0.067223
